d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
36283,La Estrella,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9045,Rural,,
36283,La Guadalupe,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9052,Rural,,
36283,Laredo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9075,Rural,,
36283,Las Playas,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9085,Rural,,
36283,Los Charcos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9100,Rural,,
36283,Presa del Cedazo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9129,Rural,,
36283,Providencia,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9131,Rural,,
36283,Ramales,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9133,Rural,,
36283,Rancho Valenciana,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9153,Rural,,
36283,San Bartolo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9159,Rural,,
36283,San Juan el Polvor�n,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9187,Rural,,
36284,San Francisco Puerta Grande,Pueblo,Silao de la Victoria,Guanajuato,,36101,11,36101,28,037,0181,Rural,,
36284,Maravillas de las Victorias,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0182,Rural,,
36284,Ascensi�n Vargas,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8906,Rural,,
36284,Cambio de Monterrey (La Mocha),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8916,Rural,,
36284,Carmita Fracci�n Puerta,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8918,Rural,,
36284,El Refugio,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8960,Rural,,
36284,El Tabaquero,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8965,Rural,,
36284,Fracci�n Octava de San Juan,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8982,Rural,,
36284,Granja Ana Teresa (Noria de Chencho),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8994,Rural,,
36284,Granja Barajas,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,8996,Rural,,
36284,Granja Porc�cola,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9015,Rural,,
36284,Jes�s Rodr�guez (Ejido Rivera),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9031,Rural,,
36284,Jes�s Trujillo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9032,Rural,,
36284,Juan Ram�rez,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9034,Rural,,
36284,La Conchita,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9041,Rural,,
36284,La Deportiva,Colonia,Silao de la Victoria,Guanajuato,,36101,11,36101,09,037,9042,Rural,,
36284,La Fracci�n Gloria,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9049,Rural,,
36284,Las Flores (Puerta),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9080,Rural,,
36284,Los Olivos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9104,Rural,,
36284,Los Pocitos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9106,Rural,,
36284,Los Ram�rez,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9107,Rural,,
36284,Margarito Arredondo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9114,Rural,,
36284,Predio la Alde�ta,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9126,Rural,,
36284,San Francisco Puerta Chica,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9167,Rural,,
36284,San Francisco Puerta Grande (Granja M�dico),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9168,Rural,,
36284,San Jos� de Rivera,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9182,Rural,,
36284,Santa Cruz,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9197,Rural,,
36284,Vista Hermosa (C�ndido L�pez),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9212,Rural,,
36284,Vista Hermosa de la Babilonia (Los L�pez),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9213,Rural,,
36285,La Granja,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0169,Rural,,
36285,Medranos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0171,Rural,,
36285,San Jos� de Gracia,Colonia,Silao de la Victoria,Guanajuato,,36101,11,36101,09,037,0172,Rural,,
36285,Uni�n de San Diego (San Dieguillo),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0174,Rural,,
36285,Uni�n de Tres Mezquites (El Guajolote),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0175,Rural,,
36285,Las Grasas,Colonia,Silao de la Victoria,Guanajuato,,36101,11,36101,09,037,5417,Rural,,
36285,Benavente,Colonia,Silao de la Victoria,Guanajuato,,36101,11,36101,09,037,8909,Rural,,
36285,El Col�n,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8942,Rural,,
36285,El Crucifijo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8943,Rural,,
36285,El Modelo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8950,Rural,,
36285,El Venadito,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8969,Rural,,
36285,Fracci�n la Granja,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8981,Rural,,
36285,Granja de Guadalupe,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9000,Rural,,
36285,Granja las Margaritas,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9011,Rural,,
36285,Isla la Asunci�n,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9027,Rural,,
36285,Jes�s Mar�a,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9029,Rural,,
36285,Jes�s Mar�a,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9030,Rural,,
36285,La Asunci�n,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9036,Rural,,
36285,La Chiva Brava,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9040,Rural,,
36285,La Esperanza,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9043,Rural,,
36285,La Palma,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9065,Rural,,
36285,Las Flores,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9079,Rural,,
36285,Las Fuentes,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9081,Rural,,
36285,Los Rosales,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9109,Rural,,
36285,Medranos (La Cuchilla),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9115,Rural,,
36285,Monterrey (San Pedro),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9117,Rural,,
36285,Presa de San Claudio,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9128,Rural,,
36285,Rancho la Luz,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9145,Rural,,
36285,Saltillo (Las Fuentes),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9156,Rural,,
36285,San Antonio del R�o,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9158,Rural,,
36285,San Francisco,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9163,Rural,,
36285,San Jos� del Carmen,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9183,Rural,,
36285,San Pedro,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9192,Rural,,
36285,San Vicente,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9194,Rural,,
36285,Santa Rita,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9199,Rural,,
36285,Santa Teresita de Jes�s (Los Aguacates),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9200,Rural,,
36285,Tres Mezquites,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9208,Rural,,
36286,Ex-Hacienda de Trejo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0173,Rural,,
36286,Las Trojes (Trojas),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0183,Rural,,
36286,Santa Anita,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0184,Rural,,
36286,Ejido de Benavente (El Refugio),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8927,Rural,,
36286,El Amparo,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,8936,Rural,,
36286,La Gloria,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9050,Rural,,
36286,La Playa,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9066,Rural,,
36286,Las Margaritas,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9083,Rural,,
36286,Presa de Dolores (La Noria),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9127,Rural,,
36286,San Isidro,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9170,Rural,,
36286,San Jos�,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9175,Rural,,
36286,Uni�n de Tres Mezquites (Presa la Trinidad),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9209,Rural,,
36287,Baj�o de Bonillas,Pueblo,Silao de la Victoria,Guanajuato,,36101,11,36101,28,037,0176,Rural,,
36288,Rancho el Mezquite,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9142,Rural,,
36288,Rancho Lourdes,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9149,Rural,,
36288,Rancho San Valent�n (Los Ram�rez),Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9152,Rural,,
36288,San Fernando (Frente al Moro),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9162,Rural,,
36288,San Jer�nimo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9171,Rural,,
36288,San Jos� Buenavista (La Goma),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9176,Rural,,
36288,Santa Anita,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9195,Rural,,
36288,Segunda Fracci�n de Bustamante,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9202,Rural,,
36288,Tres Mar�as,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9207,Rural,,
36288,Quintas Las Flores,Fraccionamiento,Silao de la Victoria,Guanajuato,,36101,11,36101,21,037,0011,Rural,,
36288,Ex-Hacienda el Bosque,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0177,Rural,,
36288,San Jos� del Bosque (El Tuzo),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,5483,Rural,,
36288,Bustamante,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8914,Rural,,
36288,Casa de Don Luz,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8919,Rural,,
36288,El �ltimo Esfuerzo (Granja la Fe),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8935,Rural,,
36288,El Monte del Baj�o,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8951,Rural,,
36288,El Muerto,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8953,Rural,,
36288,El Trece,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8968,Rural,,
36288,Ex-Hacienda el Mezquite,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8974,Rural,,
36288,Fracci�n Uno de Bustamante,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8983,Rural,,
36288,Fracciones del Bosque,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8992,Rural,,
36288,Frente del Trece [El Balneario],Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8993,Rural,,
36288,Granja Arrieta,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,8995,Rural,,
36288,Granja Feva,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9003,Rural,,
36288,Granja San Jos�,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9019,Rural,,
36288,Granja Santa Cruz,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9020,Rural,,
36288,Granja Soto,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9022,Rural,,
36288,La Loma de la Cruz,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9058,Rural,,
36288,Las Agujas,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9076,Rural,,
36288,Las Begonias,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9078,Rural,,
36288,Loma de la Cruz (Juan Maciel),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9087,Rural,,
36288,Pallares (El Cromo),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9120,Rural,,
36288,Plan de la Santa Cruz,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9122,Rural,,
36288,Rancho California,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9137,Rural,,
36288,Rancho del �rbol (Manuel P�rez),Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9139,Rural,,
36290,La Flor (Las Antenas),Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0007,Rural,,
36290,El Jitomatal,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0154,Rural,,
36290,El Para�so,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0155,Rural,,
36290,Tuna Mansa,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0156,Rural,,
36290,Ejido el Para�so (El Coyote),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0185,Rural,,
36290,Pabileros,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0186,Rural,,
36290,Velarde,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0188,Rural,,
36290,El Cubilete (La Monta�a),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8944,Rural,,
36290,El Pozo Blanco,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8955,Rural,,
36290,La Puerta del Llano,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9070,Rural,,
36293,Cerritos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0141,Rural,,
36293,San Marcos,Colonia,Silao de la Victoria,Guanajuato,,36101,11,36101,09,037,0191,Rural,,
36293,Vallejos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0192,Rural,,
36293,San Jos� del Carmen,Colonia,Silao de la Victoria,Guanajuato,,36101,11,36101,09,037,4622,Rural,,
36293,Cuarta Parte,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8925,Rural,,
36293,El Progreso,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8956,Rural,,
36293,Fracci�n Cuarta Parte,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8977,Rural,,
36293,Granja Guadalupe,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9004,Rural,,
36293,Granja la Joya,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9007,Rural,,
36293,Granja los Arcos,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9013,Rural,,
36293,Los Rodr�guez Dos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9108,Rural,,
36293,Rancho Agua Azul,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9134,Rural,,
36293,San Cipriano,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9160,Rural,,
36293,San Jos� de Providencia,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9181,Rural,,
36293,Santo Tom�s,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9201,Rural,,
36293,Vallejos (Raymundo Rodr�guez Yebra),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9210,Rural,,
36294,NESIN,Zona industrial,Silao de la Victoria,Guanajuato,,36101,11,36101,37,037,0006,Rural,,
36294,La Soledad (El Mirador Chico),Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0193,Rural,,
36294,Menores,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0194,Rural,,
36294,Refugio de Ocampo,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0195,Rural,,
36294,El Recuerdo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,4508,Semiurbano,,
36294,Lourdes,Fraccionamiento,Silao de la Victoria,Guanajuato,,36101,11,36101,21,037,5230,Rural,,
36294,Camino Real,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8917,Rural,,
36294,Cerritos Silao (Rosendo Cervantes),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8920,Rural,,
36294,Ejido de Menores (Anastacio Yebra),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8928,Rural,,
36294,Ejido de Menores (Epifanio Hern�ndez),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8929,Rural,,
36294,Ejido de Menores (Miguel Yebra),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8930,Rural,,
36294,Ejido la Calaverna,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8932,Rural,,
36294,El Diezmo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8945,Rural,,
36294,El Milagro,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8948,Rural,,
36294,El Mirador,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8949,Rural,,
36294,El Nuevo Refugio,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8954,Rural,,
36294,El Recuerdo,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8959,Rural,,
36294,El Tigre,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8967,Rural,,
36294,Follas Novas,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8976,Rural,,
36294,Fracci�n del Mirador,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8979,Rural,,
36294,Las Limas,Fraccionamiento,Silao de la Victoria,Guanajuato,,36101,11,36101,21,037,8987,Rural,,
36294,Granja la Soledad,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9010,Rural,,
36294,Granja San Antonio,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9017,Rural,,
36294,Granja Tepeyac,Granja,Silao de la Victoria,Guanajuato,,36101,11,36101,23,037,9023,Rural,,
36294,Jos� Guti�rrez Garc�a,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9033,Rural,,
36294,Los �lamos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9095,Rural,,
36294,Los Alfaro (Menores),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9098,Rural,,
36294,Los Taveras,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9111,Rural,,
36294,Lucero de la Pila (El Chorizo),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9112,Rural,,
36294,Rancho el Jicote,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9141,Rural,,
36294,San Diego y la Soledad (El Chivero),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9161,Rural,,
36294,San Francisco de As�s (El Espinazo),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9166,Rural,,
36294,San Jos� del Durazno,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9184,Rural,,
36294,Soledad de Reynoso,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9203,Rural,,
36294,Tabla de la Becerra (San Isidro),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9206,Rural,,
36295,Los Rodriguez,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0145,Rural,,
36296,Medio Sitio,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0170,Rural,,
36296,San Diego el Grande,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0199,Rural,,
36296,San Francisco de Taboada,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0200,Rural,,
36296,La Sierrita,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0202,Rural,,
36296,Dolores de Gallegos (Los Santib��ez),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8926,Rural,,
36296,El Cerrito,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,8940,Rural,,
36296,La Asunci�n (Las Fincas),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9037,Rural,,
36296,La Providencia Uno,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9069,Rural,,
36296,La Pur�sima,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9071,Rural,,
36296,Los �ngeles Tablas Cortas,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9097,Rural,,
36296,Pozo de Gallegos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9125,Rural,,
36296,Providencia,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9130,Rural,,
36296,Rancho de Gabino,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9138,Rural,,
36296,Rancho San Diego,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,9151,Rural,,
36296,San Jos� de las Cruces (Las Pulgas),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9178,Rural,,
36296,San Jos� de los Pirules (El Condenado),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9180,Rural,,
36296,San Jos� del Progreso,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9185,Rural,,
36296,San Luis de la Cruz (La Presita),Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9189,Rural,,
36296,San Ram�n de Gallegos,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9193,Rural,,
36296,Santa Irene,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,9198,Rural,,
36297,Aguas Buenas,Ejido,Silao de la Victoria,Guanajuato,,36101,11,36101,15,037,0138,Rural,,
36297,Ba�os de Aguas Buenas,Rancher�a,Silao de la Victoria,Guanajuato,,36101,11,36101,29,037,0189,Rural,,
