d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
87494,Profesor Rafael Ramírez,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,3303,Urbano,5,
87495,Renacimiento,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,402,Urbano,5,
87495,Loma Alta,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,441,Urbano,5,
87495,Hogares de Matamoros,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,1377,Urbano,5,
87495,San Ángel Oriente,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,1480,Urbano,5,
87495,Cañaveral,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3191,Urbano,5,
87495,Castillos Reales,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3315,Urbano,5,
87495,Las Palomas,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,3317,Urbano,5,
87495,Valle del Mezquital,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3319,Urbano,5,
87495,Santa Fe,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3320,Urbano,5,
87496,Fundadores,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,443,Urbano,5,
87496,Fuentes del Valle,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,1373,Urbano,5,
87496,Los Cedros,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,2703,Urbano,5,
87496,Licenciado Marcelino Miranda,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,2704,Urbano,5,
87496,Fuentes de Bagdad,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3116,Urbano,5,
87496,Fuentes Industriales II,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3117,Urbano,5,
87496,Hacienda la Cima,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3186,Urbano,5,
87496,Residencial las Gaviotas,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3189,Urbano,5,
87496,Fuentes Industriales I,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3817,Urbano,5,
87497,Xochimilco,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,6,Urbano,5,
87497,Las Américas,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,445,Urbano,5,
87497,México,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,446,Urbano,5,
87497,Palo Verde,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,1451,Urbano,5,
87497,Vista del Sol,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,1526,Urbano,5,
87497,Campestre del Real,Colonia,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,9,22,2709,Urbano,5,
87497,Valle de la Palangana,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3318,Urbano,5,
87497,Palmas del Mar,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,3419,Urbano,5,
87498,Campestre del Lago,Equipamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,17,22,447,Urbano,5,
87499,Ciudad Industrial,Fraccionamiento,Matamoros,Tamaulipas,Heroica Matamoros,87351,28,87351,21,22,448,Urbano,5,
87500,Valle Hermoso Centro,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2886,Urbano,21,
87503,López Mateos,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,453,Urbano,21,
87503,Zapata,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,455,Urbano,21,
87503,Obrera,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,456,Urbano,21,
87503,Popular,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,457,Urbano,21,
87503,El Pedregal,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1351,Urbano,21,
87503,Las Brisas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1400,Urbano,21,
87503,México,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1432,Urbano,21,
87503,Moderna,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1436,Urbano,21,
87503,Norteñita,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1443,Urbano,21,
87503,San José,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1486,Urbano,21,
87503,SARH,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1496,Urbano,21,
87503,Las Palmas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2889,Urbano,21,
87503,José García Cárdenas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3753,Urbano,21,
87503,Las Mitras,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3755,Urbano,21,
87503,INFONAVIT Pedregal,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3756,Urbano,21,
87504,Magueyes,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,450,Urbano,21,
87504,Burócrata,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,454,Urbano,21,
87504,Aurora,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,466,Urbano,21,
87504,Bernal Mares,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,467,Urbano,21,
87504,Madero,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,468,Urbano,21,
87504,Hidalgo,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,469,Urbano,21,
87504,Jardín,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,470,Urbano,21,
87504,Juárez,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,471,Urbano,21,
87504,Lázaro Cárdenas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,472,Urbano,21,
87504,Olímpica,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,473,Urbano,21,
87504,Agricultores,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1301,Urbano,21,
87504,FOVISSSTE Eduardo Chávez,Unidad habitacional,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,31,40,1369,Urbano,21,
87504,Guadalupe,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1374,Urbano,21,
87504,Jarita,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1388,Urbano,21,
87504,Los Fresnos,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1419,Urbano,21,
87504,Los Pinos,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1422,Urbano,21,
87504,San Francisco,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1483,Urbano,21,
87504,Soberón,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1502,Urbano,21,
87504,Sección 22,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2493,Urbano,21,
87504,INFONAVIT Diego Navarro,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2494,Urbano,21,
87504,Magisterio,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2890,Urbano,21,
87504,Juan José Támez Fuentes,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2891,Urbano,21,
87504,Lucio Monroy,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3738,Urbano,21,
87504,INFONAVIT Magueyes,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3739,Urbano,21,
87504,Poblado Magueyes,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3742,Urbano,21,
87504,Dalias,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3743,Urbano,21,
87504,Torres,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3744,Urbano,21,
87504,Arboledas del Valle,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3752,Urbano,21,
87504,San Luis,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3827,Urbano,21,
87505,Hacienda del Valle,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,1,Urbano,21,
87505,Valle Hermoso,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,451,Urbano,21,
87505,Ambrosio Ruíz,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1306,Urbano,21,
87505,Club de Leones,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1329,Urbano,21,
87505,Del Maestro,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1341,Urbano,21,
87505,El Roble,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1352,Urbano,21,
87505,Esperanza del Sur,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1363,Urbano,21,
87505,Las Américas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1399,Urbano,21,
87505,Moctezuma,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1435,Urbano,21,
87505,Progreso,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1465,Urbano,21,
87505,Bellavista,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2492,Urbano,21,
87505,Lindavista,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2893,Urbano,21,
87505,Las Arboledas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2894,Urbano,21,
87505,INFONAVIT las Yescas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3746,Urbano,21,
87505,Popular Brisas del Valle,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3747,Urbano,21,
87505,Las Flores,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3748,Urbano,21,
87505,Santa Rosa,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3749,Urbano,21,
87505,Palo Alto,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3750,Rural,21,
87505,Buenavista,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3751,Urbano,21,
87505,Los Fresnos,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3754,Urbano,21,
87506,Flores Magón,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,463,Urbano,21,
87506,José Silva Sánchez,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1391,Urbano,21,
87506,San Ángel,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1481,Urbano,21,
87506,San Lorenzo,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1487,Urbano,21,
87506,La Luz,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3759,Urbano,21,
87507,Alianza,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,458,Urbano,21,
87507,Del Valle,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,459,Urbano,21,
87507,Eduardo Chávez,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,460,Urbano,21,
87507,Modelo,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,461,Urbano,21,
87507,Escobedo,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,462,Urbano,21,
87507,Tamaulipas,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,464,Urbano,21,
87507,Vicente Guerrero,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,465,Urbano,21,
87507,Allende,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1305,Urbano,21,
87507,Arco Iris,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1311,Urbano,21,
87507,Independencia Sur,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1379,Urbano,21,
87507,Jesús Castillo Marroquín,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1389,Urbano,21,
87507,Niños Héroes,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1440,Urbano,21,
87507,Primavera,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1464,Urbano,21,
87507,Unión,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1507,Urbano,21,
87507,Villa Satélite,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1524,Urbano,21,
87507,Vista Hermosa,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,1527,Urbano,21,
87507,Independencia Norte,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2895,Urbano,21,
87507,Díaz Ordaz,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,2896,Urbano,21,
87507,Los Conejos,Colonia,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,9,40,3757,Urbano,21,
87507,Villas de América,Fraccionamiento,Valle Hermoso,Tamaulipas,Valle Hermoso,87501,28,87501,21,40,3758,Urbano,21,
87510,Anáhuac,Colonia,Valle Hermoso,Tamaulipas,,87501,28,87501,9,40,474,Urbano,,
87510,Las Palmas,Colonia,Valle Hermoso,Tamaulipas,,87501,28,87501,9,40,3828,Urbano,,
87511,Agrícola Anáhuac (Carr Est 53 entre Sur60ySur70),Colonia,Valle Hermoso,Tamaulipas,,87501,28,87501,9,40,4,Rural,,
87511,Empalme,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,475,Rural,,
87512,José Delgado,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,3,Rural,,
87512,Ignacio Manuel Altamirano,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,476,Rural,,
87513,Liberación del Campesino,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,2,Rural,,
87513,Ensenada,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,477,Rural,,
87514,La Florida,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,478,Rural,,
87520,Aquiles Serdán,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,479,Rural,,
87520,El Realito,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,480,Rural,,
87524,Nueva Victoria (Brecha 123 entre Sur 91 y Sur 94),Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,482,Rural,,
87525,Doce de Octubre,Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,483,Rural,,
87530,Álvaro Obregón (Carr Est 53 de Sur93 a Sur96),Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,5,Rural,,
87530,18 de Marzo (Brecha 120 entre Sur 96 y Sur 100),Ejido,Valle Hermoso,Tamaulipas,,87501,28,87501,15,40,484,Rural,,
87535,El Porvenir,Ranchería,Valle Hermoso,Tamaulipas,,87501,28,87501,29,40,485,Rural,,
87540,El Longoreño,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,486,Rural,,
87540,El Refugio,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,3334,Rural,,
87544,El Tecolote,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,487,Rural,,
87550,Presidente Cárdenas (Villa Cárdenas),Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,489,Rural,,
87551,Rancho Viejo,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,16,Rural,,
87551,Soliseño,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,491,Rural,,
87551,La Barranca,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,492,Rural,,
87551,La Palangana,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,493,Rural,,
87552,Ramírez,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,490,Rural,,
87552,El Control,Pueblo,Matamoros,Tamaulipas,,87351,28,87351,28,22,502,Urbano,,
87552,Obrera,Colonia,Matamoros,Tamaulipas,,87351,28,87351,9,22,3829,Urbano,,
87553,La Laguna,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,495,Rural,,
87553,Revolución,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,496,Rural,,
87553,La Vanguardia,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,497,Rural,,
87554,El Capote,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,498,Rural,,
87554,La Brigada,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,499,Rural,,
87554,San Luisito,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,500,Rural,,
87554,Villanueva,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,501,Rural,,
87555,La Sierrita,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,503,Rural,,
87557,Estación Sandoval,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,11,Rural,,
87557,El Ebanito,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,505,Rural,,
87557,El Perote,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,506,Rural,,
87557,El Sabino,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,507,Rural,,
87557,Sandoval (Familia Pizaña),Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,508,Rural,,
87557,Santa Adelaida,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,509,Rural,,
87557,Santa Irene,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,510,Rural,,
87557,El Tahuachal,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,511,Rural,,
87557,Ángeles de Dios [Casa Hogar],Equipamiento,Matamoros,Tamaulipas,,87351,28,87351,17,22,512,Rural,,
87558,La Reforma,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,17,Rural,,
87558,Progreso Agrario (Santa Librada),Ranchería,Matamoros,Tamaulipas,,87351,28,87351,29,22,494,Rural,,
87558,Los Olmos,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,513,Rural,,
87558,Palo Blanco,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,514,Rural,,
87559,Río Rico,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,515,Rural,,
87560,CEFERESO Número 3,Equipamiento,Matamoros,Tamaulipas,,87351,28,87351,17,22,10,Rural,,
87560,El Galaneño,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,516,Rural,,
87560,Ignacio Zaragoza,Ranchería,Matamoros,Tamaulipas,,87351,28,87351,29,22,517,Rural,,
87560,La Jarita Norte,Ranchería,Matamoros,Tamaulipas,,87351,28,87351,29,22,518,Rural,,
87560,La Jarita Sur,Ranchería,Matamoros,Tamaulipas,,87351,28,87351,29,22,519,Rural,,
87560,La Gloria,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,520,Rural,,
87560,La Luz,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,521,Rural,,
87560,Ampliación la Tijerita,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,522,Rural,,
87560,La Venada,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,523,Rural,,
87560,Los Ranchitos (Porfirio Méndez),Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,526,Rural,,
87563,Laguna Honda,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,15,Rural,,
87563,Pacheco,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,527,Rural,,
87565,Las Blancas,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,528,Rural,,
87569,La Ventana,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,5,Rural,,
87569,Guadalupe,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,530,Rural,,
87569,Parque Industrial las Ventanas,Zona industrial,Matamoros,Tamaulipas,,87351,28,87351,37,22,4,Rural,,
87570,El Ranchito,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,531,Rural,,
87577,La Bartolina,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,532,Rural,,
87580,Francisco I. Madero,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,13,Rural,,
87580,Cinco de Mayo,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,14,Rural,,
87580,El Moquetito,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,533,Rural,,
87580,Quijano,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,534,Rural,,
87585,La Libertad Número Dos,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,535,Rural,,
87587,La Capilla,Pueblo,Matamoros,Tamaulipas,,87351,28,87351,28,22,7,Rural,,
87587,Las Higuerillas,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,9,Rural,,
87587,Puerto de Matamoros,Puerto,Matamoros,Tamaulipas,,87351,28,87351,40,22,19,Rural,,
87587,El Mezquital,Ranchería,Matamoros,Tamaulipas,,87351,28,87351,29,22,20,Rural,,
87589,San Lorenzo,Ejido,Matamoros,Tamaulipas,,87351,28,87351,15,22,536,Rural,,
87600,San Fernando Centro,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,537,Urbano,9,
87602,Bellavista Norte,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,539,Urbano,9,
87602,Emiliano Zapata,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,541,Urbano,9,
87602,Jardín,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,542,Urbano,9,
87602,La Valentina,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,543,Urbano,9,
87602,Magisterial,Fraccionamiento,San Fernando,Tamaulipas,San Fernando,87601,28,87601,21,35,544,Urbano,9,
87602,Villa del Mar,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,545,Urbano,9,
87602,Las Torres,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,2080,Urbano,9,
87602,Caminera,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,2966,Urbano,9,
87602,Independencia,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,3140,Urbano,9,
87604,Américo Villarreal,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,546,Urbano,9,
87604,Bellavista Sur,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,547,Urbano,9,
87604,Obrera,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,548,Urbano,9,
87604,Tamaulipas,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,549,Urbano,9,
87604,Nuevo Amanecer,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,2967,Urbano,9,
87604,Manuel Cavazos Lerma,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,3138,Urbano,9,
87604,Francisco Galván Loperena,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,3139,Urbano,9,
87605,5 de Mayo,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,550,Urbano,9,
87605,La Rivereña,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,551,Urbano,9,
87605,Loma Alta,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,552,Urbano,9,
87605,Luis Donaldo Colosio,Fraccionamiento,San Fernando,Tamaulipas,San Fernando,87601,28,87601,21,35,3133,Urbano,9,
87605,INFONAVIT,Fraccionamiento,San Fernando,Tamaulipas,San Fernando,87601,28,87601,21,35,3134,Urbano,9,
87606,Paso Real,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,555,Urbano,9,
87606,Lomas de San Fernando,Fraccionamiento,San Fernando,Tamaulipas,San Fernando,87601,28,87601,21,35,3135,Urbano,9,
87606,Los Cisnes,Fraccionamiento,San Fernando,Tamaulipas,San Fernando,87601,28,87601,21,35,3136,Urbano,9,
87607,Ladrillera,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,556,Urbano,9,
87607,Las Fuentes,Fraccionamiento,San Fernando,Tamaulipas,San Fernando,87601,28,87601,21,35,557,Urbano,9,
87607,Las Malvinas,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,558,Urbano,9,
87607,México,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,559,Urbano,9,
87607,Gabriel de la Garza,Colonia,San Fernando,Tamaulipas,San Fernando,87601,28,87601,9,35,3137,Urbano,9,
