d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
26557,La Liebre,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3381,Rural,,
26557,Los Pepes,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3400,Rural,,
26557,Mi Ranchito,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3415,Rural,,
26557,Nicolás Portales,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3418,Rural,,
26557,Pablo González,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3424,Rural,,
26557,Santa Martha,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3441,Rural,,
26557,Santa Martha Dos,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3442,Rural,,
26557,Santa Rosa,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3443,Rural,,
26557,Silicas Independientes de Coahuila [Molino],Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3447,Rural,,
26563,Chamacuero (El Seis),Ejido,Allende,Coahuila de Zaragoza,,26531,5,26531,15,3,896,Rural,,
26563,José Moreno,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3372,Rural,,
26564,Elída González García,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3351,Rural,,
26565,Palomas y Dolores,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,897,Rural,,
26565,Elsa Nélida Flores de Lozano (Palomas),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3350,Rural,,
26565,Indalecio López Arizpe,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3364,Rural,,
26565,Ismael Martínez Franco (Palomas y Dolores),Ejido,Allende,Coahuila de Zaragoza,,26531,5,26531,15,3,3365,Rural,,
26565,Joaquín Guzmán,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3370,Rural,,
26565,La Muralla,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3386,Rural,,
26565,Palomas,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3425,Rural,,
26565,Palomas y Dolores,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3426,Rural,,
26565,Valeriano Hernández Lira,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3450,Rural,,
26566,Bakará [Centro Nocturno],Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3317,Rural,,
26566,El Abuelo (El Bosque),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3325,Rural,,
26566,La Ladrillera,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3380,Rural,,
26567,El Papalote (Emilio Treviño),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3339,Rural,,
26567,El Picadero,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3343,Rural,,
26567,Jesús Ibarra,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3368,Rural,,
26567,La Huizachada (La Hacienda),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3379,Rural,,
26567,José Martín Trinidad Maltos,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3427,Rural,,
26570,El Pesebre,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3342,Rural,,
26570,La Tembladora,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3390,Rural,,
26570,Las Marías (Ojo de Agua),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3392,Rural,,
26570,Mario Camarillo Zertuche,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3410,Rural,,
26573,El Paraíso,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3340,Rural,,
26573,Enrique Lira (Osmar),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3353,Rural,,
26573,José María Moreno Ramírez,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3371,Rural,,
26573,La Mariposa,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3383,Rural,,
26573,Raúl López de Luna (Ojo de Agua),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3429,Rural,,
26574,El Centenario,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3326,Rural,,
26574,María Isabel (El Encino) [Restaurante],Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3413,Rural,,
26574,Ojo de Agua (El Consuelo),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3421,Rural,,
26574,Poco Bueno,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3428,Rural,,
26574,Río Vista (Parque Paraíso) [Motel],Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3434,Rural,,
26574,Santa Margarita,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3440,Rural,,
26574,Villa de Guadalupe,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3453,Rural,,
26575,Gardea [Sociedad de Producción Rural],Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3357,Rural,,
26575,Rancho Chiquito,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3430,Rural,,
26575,Valle Verde,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3451,Rural,,
26575,El Encino,Ejido,Allende,Coahuila de Zaragoza,,26531,5,26531,15,3,3332,Rural,,
26575,El Galeno,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3333,Rural,,
26577,Don Casimiro,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3323,Rural,,
26577,El Pato,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3341,Rural,,
26580,San Fernando,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3436,Rural,,
26584,La Piedra,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3387,Rural,,
26590,El Salitre,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3345,Rural,,
26593,El Coyotillo,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3329,Rural,,
26593,El Salitre Tres (Monsiváis),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3346,Rural,,
26595,San Isidro (Elías Galindo),Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3438,Rural,,
26596,El Gavilán,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3334,Rural,,
26597,Los Galindo,Ranchería,Allende,Coahuila de Zaragoza,,26531,5,26531,29,3,3397,Rural,,
26600,Villa Unión Centro,Colonia,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,9,37,898,Urbano,,
26600,Del Norte,Colonia,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,9,37,3455,Urbano,,
26600,Oriente,Colonia,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,9,37,3456,Urbano,,
26603,El Encino,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3499,Rural,,
26603,El Moran,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3509,Rural,,
26603,El Nogalito,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3512,Rural,,
26603,El Pasito,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3514,Rural,,
26603,El Pasito Dos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3515,Rural,,
26603,Espinoza,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3528,Rural,,
26603,Ezequiel Fuentes Muñoz,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3531,Rural,,
26603,Hilda Cobio,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3544,Rural,,
26603,Jesús Rocha,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3551,Rural,,
26603,Juan Manuel Arizpe,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3560,Rural,,
26603,La Carmona,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3566,Rural,,
26603,La Escondida,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3568,Rural,,
26603,Las Uvas,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3596,Rural,,
26603,"Loma Alta [Club de Tiro, Caza y Pezca]",Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3597,Rural,,
26603,Los Ojitos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3610,Rural,,
26603,Manuel Arreola,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3617,Rural,,
26603,Margarita Rocha,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3618,Rural,,
26603,Petra de Luna,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3647,Rural,,
26604,La Azufrosa,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,894,Rural,,
26604,Anastacio Vázquez Gallegos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3463,Rural,,
26604,El Álamo,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3486,Rural,,
26604,El Chupadero,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3494,Rural,,
26604,El Divisadero (Jaime López),Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3498,Rural,,
26604,El Herradero,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3505,Rural,,
26604,El Pedregal,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3516,Rural,,
26604,Francisco Garza,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3532,Rural,,
26604,Huerta Beatriz,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3546,Rural,,
26604,Huerta María de Lourdes,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3547,Rural,,
26604,Juan Reyes,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3563,Rural,,
26604,La Mota,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3579,Rural,,
26604,La Noria,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3582,Rural,,
26604,Las Charcas,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,3588,Rural,,
26604,Las Margaritas,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3593,Rural,,
26604,Los Girasoles,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3606,Rural,,
26604,Mario Tapia,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3621,Rural,,
26604,Palo Blanco,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3638,Rural,,
26604,Palo Blanco Dos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3640,Rural,,
26604,Ricardo Vázquez Gallegos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3657,Rural,,
26604,Rolando Villanueva,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3661,Rural,,
26604,San Carlos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3663,Rural,,
26605,Los Charcos,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,901,Rural,,
26605,Galeras,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,905,Rural,,
26605,Allende,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3460,Rural,,
26605,Raúl Cadena,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3468,Rural,,
26605,Benjamín López,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3469,Rural,,
26605,Caballo Blanco,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3471,Rural,,
26605,Casa Blanca,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3475,Rural,,
26605,Casa Blanca Dos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3476,Rural,,
26605,Chupadero,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3478,Rural,,
26605,Cruz Castillo,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3482,Rural,,
26605,El Arcoíris (Los Dávila),Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3488,Rural,,
26605,El Chupadero,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3495,Rural,,
26605,El Faisán,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3500,Rural,,
26605,El Sacrificio,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3519,Rural,,
26605,El Silencio,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3521,Rural,,
26605,Evaristo Espinoza Pérez,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3529,Rural,,
26605,Hacienda la Trinidad,Exhacienda,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,18,37,3541,Rural,,
26605,Higinio Delgado Ortiz,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3542,Rural,,
26605,El Ingeniero,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3545,Rural,,
26605,Los Roles,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3548,Rural,,
26605,José Hernández,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3554,Rural,,
26605,Juan Antonio Martínez,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3557,Rural,,
26605,Juan Ortiz de Luna,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3561,Rural,,
26605,Juan Sánchez López,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3564,Rural,,
26605,La Alegría,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3565,Rural,,
26605,La Gloria,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3569,Rural,,
26605,La Morita,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3578,Rural,,
26605,Las Alcantarillas,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3587,Rural,,
26605,Las Cruces,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3589,Rural,,
26605,Las Encinas (La Mota de en Medio),Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3590,Rural,,
26605,Las Moras,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3595,Rural,,
26605,Los Álamos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3601,Rural,,
26605,Los Lupes,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3608,Rural,,
26605,Los Venados (Benecio Esteban Martínez),Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3614,Rural,,
26605,Margil Garza,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3619,Rural,,
26605,Mario Lara,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3620,Rural,,
26605,Mi Ranchito,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3626,Rural,,
26605,Oscar Segura,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3635,Rural,,
26605,Palo Blanco,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3639,Rural,,
26605,Pedro Reyes,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3646,Rural,,
26605,Río Grande,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3654,Rural,,
26605,Rodolfo Castellanos,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3660,Rural,,
26605,San José del Carmen,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3669,Rural,,
26605,San Juan,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3670,Rural,,
26605,The Eagles Paradaise,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3679,Rural,,
26605,Vicente Niño,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3681,Rural,,
26606,Caballo Blanco,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3472,Rural,,
26606,El Fresno,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3502,Rural,,
26606,Gerónimo Elizondo Buendía,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3534,Rural,,
26606,La Mota del Burro,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,3580,Rural,,
26606,La Palangana,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3583,Rural,,
26606,Moto Muñoz,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3629,Rural,,
26606,Rito Castilleja González,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3658,Rural,,
26606,San Francisco,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3667,Rural,,
26606,Santa Fe,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3673,Rural,,
26606,Yolanda Martínez,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3683,Rural,,
26607,El Arroyo,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,904,Rural,,
26607,Adolfo Melchor,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3457,Rural,,
26607,Amparito,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3462,Rural,,
26607,Antonio Martínez,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3465,Rural,,
26607,Casa Blanca,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3474,Rural,,
26607,Conrado Martínez,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3480,Rural,,
26607,Dos Hermanas,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3485,Rural,,
26607,El Limosín,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3506,Rural,,
26607,El Nogal,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3510,Rural,,
26607,El Nogalón,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3511,Rural,,
26607,Enrique Mendoza Guajardo,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3525,Rural,,
26607,Guayacán,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3539,Rural,,
26607,Hilario García,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3543,Rural,,
26607,Jesús Aguilar,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3549,Rural,,
26607,Juan de Luna,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3558,Rural,,
26607,Las Moras,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3594,Rural,,
26607,Loma del Patrón,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3598,Rural,,
26607,Los Liras,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3607,Rural,,
26607,Rancho Verde,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3655,Rural,,
26607,Ricardo Cárdenas,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3656,Rural,,
26607,San Esteban,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3665,Rural,,
26607,San Francisco,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3666,Rural,,
26607,San Javier,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3668,Rural,,
26607,Santa Eulalia,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3672,Rural,,
26607,Santo Cristo,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3678,Rural,,
26607,Rancho Grande,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3680,Rural,,
26607,Villarreal,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3682,Rural,,
26610,Alfonso Lara Talamante,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3459,Rural,,
26610,Armando Hernández,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3466,Rural,,
26610,Buena Vista,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3470,Rural,,
26610,El Amparo,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3487,Rural,,
26610,Ernesto Acevedo,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3526,Rural,,
26610,Jorge Villarreal,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3553,Rural,,
26610,La Lajita,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3573,Rural,,
26610,La Luz Vieja,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,3575,Rural,,
26610,Los Cuates Uno,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3605,Rural,,
26610,Los Pepes,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3612,Rural,,
26610,Paty,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3643,Rural,,
26610,Pedro Contreras,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3644,Rural,,
26610,Piedra Pinta,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3651,Rural,,
26613,Santa Ana,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,909,Rural,,
26613,El Chivato,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3493,Rural,,
26613,El Gavilán,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3504,Rural,,
26613,El Vive,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3524,Rural,,
26613,Ernesto González,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3527,Rural,,
26613,La Herradura,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3570,Rural,,
26613,La Potaza,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3584,Rural,,
26613,La Zacatosa,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,3585,Rural,,
26613,La Zacatosa,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3586,Rural,,
26613,Lomas del Tule,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3600,Rural,,
26613,Mojarras,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3628,Rural,,
26614,El Porvenir,Ejido,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,15,37,902,Rural,,
26614,El Milagro,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3507,Rural,,
26614,El Potrero,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3517,Rural,,
26614,El Setenta,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3520,Rural,,
26614,Guadalupe,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3537,Rural,,
26614,Los Altares,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3604,Rural,,
26614,Ojo de Agua de San Diego,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3634,Rural,,
26614,San Diego,Ranchería,Villa Unión,Coahuila de Zaragoza,,26531,5,26531,29,37,3664,Rural,,
